Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2020-09-30,55.42237010907664,56.48606623809969,55.39841519556544,55.91588592529297,22318400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-01,56.692091255644556,56.768755743786365,56.1458695721082,56.505226135253906,27076400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-02,55.11571472293795,56.03087788105088,54.852188763452745,55.072593688964844,37251600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-05,55.46548544886914,56.31356527988894,55.43194565115793,56.280025482177734,12270600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-06,56.14588420132894,56.67773234580663,55.211558355930265,55.40800476074219,26862200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-07,55.9877612240075,56.53398299941717,55.94464018384787,56.42378234863281,12992400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-08,56.91728416190233,56.91728416190233,56.524387829860274,56.71604537963867,10109600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-09,56.98437387945773,57.597675223252715,56.970000200394466,57.58330154418945,14425400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-12,58.431378730232076,59.542988276887755,58.1391017512974,59.154884338378906,19163800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-13,59.346535965758,59.451947804064396,58.55115838985614,58.7763557434082,17613800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-14,58.92009571941593,59.23153876847157,58.028891255626476,58.464908599853516,14534000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-15,57.49705740404876,58.31639003338872,57.34373206386054,58.20139694213867,13185000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-16,58.522410884038116,58.75718946975221,57.98098167253637,58.033687591552734,11544200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-19,58.3259743552761,58.54637930117701,56.79271731276429,56.970001220703125,16616400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-20,57.18560517781536,57.77015908661754,56.816667393302644,57.166439056396484,14566600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-21,57.02748664661975,57.626414224496024,56.950825817544775,57.08019256591797,12171800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-22,57.104159009816634,57.29102414745037,56.16024843196376,56.81188201904297,13486400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-23,56.89333226489911,56.90291715407136,56.27523851359785,56.74959182739258,10312800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-26,56.12190866010668,56.57230337020593,54.82822654907604,55.518192291259766,18189200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-27,55.78651938212477,56.030882896538344,55.479868705653175,55.79610061645508,19064800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-28,54.73719020029178,54.770729999672064,53.33809620390828,53.429134368896484,32756600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-29,53.63516964534116,54.948018019880685,53.601629843437145,54.320343017578125,19409000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-10-30,53.558504720656444,53.89390639255896,52.499601091286415,53.11769485473633,25848600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-02,53.52496096575326,53.96098201035343,52.743960696497965,53.25185012817383,24039800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-03,53.6687044565089,54.67010963135227,53.44829954226917,54.19096755981445,20970200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-04,55.839222161858984,56.72084189312151,55.27862676824765,56.299198150634766,30763800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-05,57.77973933113924,58.2157603609412,57.5401683008473,58.04806137084961,22189800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-06,57.90911788251034,58.44096593703535,57.11853264019768,58.25410079956055,19455200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-09,59.49028577421773,60.065254840531495,57.779744942471304,57.83245086669922,39768200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-10,57.32935197556403,57.73182957772855,56.2944033033169,56.75437927246094,23538400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-11,57.32935377375697,58.258886974582026,57.2143606917551,58.100772857666016,14488600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-12,58.10077592385311,58.38826047181146,57.31498312017023,57.58330154418945,14352800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-13,58.019311749307626,58.19180318768908,57.473090079620974,58.072017669677734,11851600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-16,58.07682271568685,58.73803760257944,57.95703717168397,58.63262939453125,14864200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-17,58.34033300785485,58.623025043187134,58.05763731695909,58.306793212890625,9939400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-18,58.2061809478271,58.48408057342498,57.6599556185666,57.68391418457031,9542800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-19,57.56892395391843,58.25409730204371,57.31497922621537,58.148685455322266,12155200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-20,58.201396328652415,58.2157700079616,57.53059660156302,57.54976272583008,9915800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-23,57.7270427059018,58.10556175383757,57.03707690149035,57.53538513183594,9807000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-24,57.75579447471833,58.45054912127198,57.33893949344746,58.33555603027344,13634000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-25,58.53679725886867,58.70449628504208,58.23973145695136,58.46013641357422,12186400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-27,58.77156066894531,59.020712905560366,58.66135639825802,58.77156066894531,7025800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-11-30,58.7524005801013,59.25070876004006,58.086393410655226,59.16446304321289,32229200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-01,59.653190387621564,60.25211800195512,59.404038108506995,59.9215087890625,22681200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-02,59.667564639955096,59.8975544545217,59.217169899859364,59.830474853515625,16038800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-03,59.8975528038162,60.194618555638016,59.63402319600911,59.79214096069336,13775400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-04,59.878389413735235,60.400652553226564,59.74901899834062,60.39107131958008,10358800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-07,60.42461264798386,60.740844544209274,60.319200797387296,60.56356430053711,8905400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-08,60.5060650323561,60.95166734063155,60.24732785443187,60.760009765625,7886800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-09,60.72167851388766,60.903751191604066,59.38966043652941,59.5956916809082,17271800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-10,59.23155087387067,59.96463774103941,59.092599218799606,59.681941986083984,9997400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-11,59.322583152826844,59.55736541748047,58.88656573594643,59.55736541748047,13023200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-14,59.739439934001254,60.309620229122345,59.70110768689503,59.772979736328125,11055800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-15,60.41982074298264,60.769596099853516,60.03171679465046,60.769596099853516,9099200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-16,60.85104287111396,61.397264538299325,60.64980407911175,61.1816520690918,10309200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-17,61.62725994492021,61.79975140843062,61.37331519463112,61.665592193603516,11505000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-18,61.75662471029134,61.76620959936592,61.05707768597513,61.449974060058594,17693400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-21,60.6709926113024,61.54025839862326,60.128298738887686,61.511444091796875,15232200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-22,61.8524251771793,62.323083297876636,61.56907471327242,62.044532775878906,14334200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-23,62.116569628057135,62.1597910904596,61.482632861687165,61.573883056640625,11300800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-24,61.679544122515296,62.135795178983365,61.63632265237317,61.98210906982422,4384600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-28,62.596834497092054,62.808149218412304,62.30387678401744,62.683284759521484,8171000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-29,63.02424193087951,63.105884894197594,62.275040782168645,62.385498046875,8841400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-30,62.60163440994503,62.731298796114416,62.2606479991364,62.351898193359375,8141400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2020-12-31,62.38071367928613,62.62084268834153,61.93887718200289,62.44314956665039,11058400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-04,62.76011613095555,62.774530613825206,60.627772959541076,61.42500305175781,21017200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-05,61.285721799888115,61.92446579974315,61.247300281683835,61.8236083984375,12361400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-06,60.93993154859852,61.943668914667626,60.57013453585659,60.7574348449707,27258000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-07,61.34335993142317,62.51518703586453,61.319345564234304,62.39512252807617,19652000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-08,62.70249187521182,62.966635276935676,62.08776213746712,62.79854202270508,12387600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-11,62.188610956600385,62.721697628856234,62.02051772561263,62.27985382080078,17853200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-12,62.203031019701235,62.28467401713315,61.39139366007743,61.98210906982422,17089200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-13,62.06373961411345,62.56801198239331,61.9436751134828,62.375911712646484,13605200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-14,62.52959132123119,62.659263035576004,61.73716853745257,61.82841873168945,15624800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-15,61.737174846767985,62.01091812929855,61.06961643900136,61.194480895996094,12641200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-19,61.61709859099009,62.09735655767254,61.40098030753648,61.99169921875,11569600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-20,62.46715966242853,63.44208278628739,62.380709414438,63.221160888671875,11770000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-21,63.56214694338308,64.24891234114875,63.22116055126824,64.03759765625,8945200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-22,63.76867209095781,64.11445852091872,63.639000347683144,63.792686462402344,11243600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-25,64.51305256935153,64.7339671269217,62.76971383161806,64.32575225830078,18205200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-26,64.55148079627989,64.65233087447746,64.12405146107939,64.36898040771484,8593400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-27,64.061614174074,64.2681289242223,62.58241865822352,63.153926849365234,24484600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-28,63.47569729692787,64.469834848073,63.259582668291415,63.41326141357422,16181600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-01-29,63.096300477124714,63.34602936913313,61.58348333007019,61.91966247558594,19023200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-01,62.654464323367705,63.77826632799841,62.19341340117891,63.47090148925781,11232600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-02,64.08562223029486,64.5178514554479,63.99437204699138,64.33055114746094,8595000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-03,64.46025132464473,64.5947230242418,63.917557254597774,64.10966491699219,11574800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-04,64.45543299919038,65.1325912475586,64.26813266187051,65.1325912475586,8134200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-05,65.32949684629743,65.33910405842987,64.80121010134842,64.98851776123047,9413800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-08,65.25266455677615,65.69930839257901,65.1614143468725,65.67049407958984,11713200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-09,65.49758542904796,65.90580031373156,65.47837100614804,65.59363555908203,10552200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-10,65.85779795802472,65.93944095857155,64.94050319539578,65.49760437011719,9464400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-11,65.93942129745236,66.26119326066164,65.6848851574785,66.21797180175781,7565800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-12,66.04509523960901,66.60218906010036,65.86259481860012,66.55896759033203,6755600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-16,66.82309243389689,66.87112116128293,66.16994131348342,66.34283447265625,9722200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-17,65.73290549689588,65.90099871634862,65.09416152239245,65.75691986083984,15274800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-18,65.07497183423524,65.54562271517455,64.6091208961066,65.43516540527344,10954800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-19,65.77132529642267,65.82896123401443,65.0461384244401,65.33909606933594,11685600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-22,64.53708628956484,64.74840102759762,63.85992060491176,63.89834213256836,14262600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-23,62.83696517033387,64.11445341664408,61.76599170821687,63.720638275146484,24198400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-24,63.24516800992799,64.7531776178536,62.760102810335155,64.69554901123047,16472200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-25,64.11923937770278,64.54666868081728,62.15498602564599,62.433536529541016,34313800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-02-26,63.053077348939524,63.73024297096459,62.20782580313907,62.76492691040039,35511600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-01,63.83109542600901,64.82522572033531,63.42768044651879,64.78680419921875,24773800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-02,64.87806987232933,64.92129134583739,63.667824645158134,63.75906753540039,24802800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-03,63.45169021337683,63.63419061448873,62.08775913179357,62.15499496459961,29889600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-04,61.96288621143714,62.41432988208164,60.0130363342824,60.78144836425781,76955600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-05,61.5402638649773,62.10216488246905,59.89297867032385,61.92927169799805,46085800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-08,61.87164027059144,62.16939789160315,60.36843035518269,60.43086624145508,35242400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-09,61.84282988627912,62.870581799145,61.76118689882671,62.48637390136719,22987200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-10,63.158739407487964,63.16834662126769,62.18862333228838,62.23664474487305,18459000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-11,63.17313665821929,63.96075951704286,63.03866499901691,63.566951751708984,13362800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-12,62.80814523695457,63.12991724105611,62.404730246274084,63.11071014404297,12442200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-15,63.1587364655186,63.82149495046518,62.909007544134155,63.78307342529297,16585000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-16,64.27292813460285,64.8780505681368,63.989577677260755,64.26332092285156,13106800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-17,63.74464413536491,64.5947028718822,63.259586179444455,64.21049499511719,19366400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-18,63.33161379240056,63.442078397644515,62.35189079459775,62.428733825683594,17584800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-19,62.44314347318304,62.71688670615216,61.943671079321206,62.24143600463867,27224800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-22,62.57497201362909,63.77333429720292,62.47390168744008,63.4653205871582,15984200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-23,63.63858367879066,63.917722272544225,62.90223823153407,63.07068634033203,12929200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-24,63.450868444598704,63.46049593622117,62.29581913313339,62.30544662475586,14209400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-25,61.93486238964688,62.54607956547174,61.468028206864176,62.26694107055664,22573000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-26,62.23327164468456,63.917723387541464,62.20920657963267,63.850345611572266,14883200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-29,63.65782244483891,63.83589065920792,63.036977716235086,63.51824951171875,17317800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-30,63.070659337552804,63.13803708349986,62.53644744339276,62.916648864746094,13235400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-03-31,63.3979349028453,64.30753835048512,63.34499470880805,63.91770935058594,15430400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-01,64.61554560331955,65.20751517155621,64.55298526649027,65.20269775390625,14351600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-05,65.58290879817652,66.66577032433352,65.49627605739911,66.55026245117188,12866800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-06,66.44438750157796,66.66095835578822,66.04493100248443,66.26631927490234,11315600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-07,66.21338627545855,66.73797086332775,65.97275033493587,66.6176528930664,10085200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-08,67.24329614693455,67.59462250296119,67.12778827180772,67.58018493652344,14144600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-09,67.33473081645391,68.24914418379005,67.21441288161368,68.22989654541016,9401000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-12,67.95076378243441,68.11920449923302,67.57055496386477,67.90263366699219,15907000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-13,68.16253072930459,68.59567243311278,68.03739535524316,68.54273223876953,11315800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-14,68.53310749693635,68.56680005088228,67.68607169707047,67.8160171508789,11216200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-15,68.43683536400935,69.03361492524257,68.4272078736411,68.98067474365234,11028800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-16,69.03361004036788,69.09617770789903,68.67746635817792,68.96623229980469,11695600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-19,68.65824806043422,68.97588926322872,67.98446302326775,68.39354705810547,10254000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-20,68.24916441629489,68.54755063319575,67.40693862273497,67.78714752197266,9873400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-21,67.66683494073004,68.49462323124749,67.47913918553286,68.4705581665039,9254200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-22,68.35022177300053,68.64379785907927,67.36842320752011,67.66681671142578,11652200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-23,67.79195934052302,68.89406874752936,67.77752177118079,68.67749786376953,8886000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-26,68.70157767780432,69.10103431716631,68.65344754057887,69.02883911132812,7735000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-27,69.13951299385798,69.19245318900528,68.61492846061448,68.8603744506836,10822000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-28,68.46091942896498,68.55236225379745,68.05665284471925,68.22028350830078,10691200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-29,68.77854862439324,68.86517401580058,67.469488856549,68.16252136230469,13416600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-04-30,67.4694989358046,67.8352628824285,67.07485251077259,67.23367309570312,10583400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-03,67.59464737703486,67.72940294245896,66.87755683466256,67.0459976196289,10805800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-04,66.54546412282707,66.5647117666057,65.11126864984823,65.84280395507812,19919600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-05,66.38181017192585,66.41069264610066,65.55883957673824,65.68396759033203,11245800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-06,65.65510778878964,66.38182567060647,65.18346341122229,66.34333038330078,14338600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-07,67.00746962563224,67.30586313070083,66.62245072283791,66.91121673583984,19196600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-10,66.58876445234586,66.62244965860395,65.19788928773325,65.22195434570312,20281000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-11,63.97546644429236,65.15939848105698,63.82146326387944,65.02464294433594,27046800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-12,64.06689772315586,64.41823141391129,63.02735624783577,63.195796966552734,29414600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-13,63.888842978405464,64.61075080866993,63.60489432763839,64.0332260131836,22610400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-14,64.7503190257317,65.66955012899834,64.62519097383147,65.44335174560547,16823000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-17,65.05831954335862,65.07757452812723,64.37010438219367,64.96206665039062,16267200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-18,65.14976910835387,65.2845246411883,64.39898618438318,64.44229888916016,11737200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-19,63.44127282298907,64.71664057010672,63.287262271986876,64.66851043701172,30581200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-20,64.92837625519927,66.12673826261708,64.91874876358412,65.90535736083984,16828200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-21,66.2422533797252,66.30482106663348,65.48666043680505,65.5444107055664,14148400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-24,66.08823105824096,66.94007665004837,66.05453851547978,66.70906829833984,13229000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-25,66.97861122921445,67.13262176626519,66.57915466031903,66.72834777832031,11245800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-26,66.82458867519254,67.01709444710607,66.50694754227318,66.72351837158203,13311400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-27,66.66579144930502,66.9401126375065,66.35777770022902,66.3722152709961,11354600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-05-28,66.70907964022337,66.99302821910278,66.57432413351366,66.6080093383789,9222600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-01,66.90640890946317,66.97859674332655,66.16043613716649,66.28075408935547,12907400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-02,66.41549439984718,67.00745653284868,66.29036640192868,66.73794555664062,10098200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-03,66.19893415600882,66.46363510112779,65.71284496307455,66.11711883544922,12721200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-04,66.52139686908392,67.46468559930956,66.52139686908392,67.38768768310547,11182600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-07,67.32994044295022,67.45025842611747,67.04599176514593,67.37326049804688,11784000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-08,67.69568524177885,67.97963380813599,67.19034844209091,67.37804412841797,8902600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-09,67.70530914299135,67.8208170116059,67.3876753556441,67.42617797851562,9763400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-10,67.56576925767918,68.09035392452023,67.32513328093076,67.92191314697266,11275400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-11,68.00852306625603,68.32616424560547,67.9459553766075,68.32616424560547,12100600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-14,68.39354826322278,69.02401326120732,68.11440968708723,69.01920318603516,11426600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-15,68.96624629815469,68.96624629815469,68.47053696119026,68.59566497802734,15079600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-16,68.72561682817792,68.85556227477846,67.55612249602316,68.22509002685547,19202800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-17,68.02778749632158,69.2983450464776,68.02778749632158,69.01438903808594,15864200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-18,68.68230465484046,68.95181569902687,68.30209580465771,68.3839111328125,20816600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-21,68.4128350211844,69.1553489902529,67.96925419644279,69.11678314208984,12276000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-22,69.0733973684529,69.78216452148314,68.99625829976222,69.74359130859375,9253200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-23,69.75323470950651,69.91234644979453,69.51215765278309,69.66645050048828,8271000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-24,70.1148468629729,70.31735069785893,69.96538027225375,70.1052017211914,12279000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-25,70.16789448490215,70.22093173691319,69.90753447499529,70.02324676513672,14385800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-28,70.31253027486547,70.83807645565902,70.29806624105188,70.75611114501953,12557400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-29,70.79468325293193,71.30576539196147,70.63075263420308,71.27201843261719,9829200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-06-30,71.16111567964347,71.36844575034195,70.97307589124057,71.19486999511719,11013600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-07-01,71.09843134357763,71.31539916992188,70.83324517489638,71.31539916992188,11636600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-07-02,71.65774148929519,72.32793540805537,71.63845856200972,72.255615234375,12780000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-07-06,72.40989513656042,72.8727662836618,71.83613796976401,72.53043365478516,11870600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2021-07-07,72.99332068758547,73.07528601496611,72.34240960467775,72.92581939697266,14883800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
