Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2025-12-26 19:30:00,6.925000190734863,6.960000038146973,6.914999961853027,6.940100193023682,1197508,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-26 20:30:00,6.940000057220459,6.965000152587891,6.909999847412109,6.945000171661377,2252711,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-29 14:30:00,6.949999809265137,7.130000114440918,6.945000171661377,6.989999771118164,2496180,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-29 15:30:00,6.985000133514404,7.019999980926514,6.914999961853027,6.945000171661377,1041260,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-29 16:30:00,6.945000171661377,7.010000228881836,6.934999942779541,6.989999771118164,767703,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-29 17:30:00,6.989999771118164,7.079999923706055,6.989999771118164,7.074999809265137,1011727,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-29 18:30:00,7.079899787902832,7.090000152587891,7.039999961853027,7.054999828338623,804156,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-29 19:30:00,7.054999828338623,7.079999923706055,6.980000019073486,6.985000133514404,1062407,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-29 20:30:00,6.985000133514404,7.019999980926514,6.909999847412109,7.019999980926514,2179977,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-30 14:30:00,7.03000020980835,7.340000152587891,7.019999980926514,7.130000114440918,1977763,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-30 15:30:00,7.130000114440918,7.169899940490723,7.099999904632568,7.150000095367432,756937,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-30 16:30:00,7.150000095367432,7.15500020980835,7.119999885559082,7.130000114440918,742111,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-30 17:30:00,7.130000114440918,7.150000095367432,7.099999904632568,7.114999771118164,893303,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-30 18:30:00,7.114999771118164,7.144999980926514,7.079999923706055,7.09499979019165,1220393,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-30 19:30:00,7.099999904632568,7.119999885559082,7.054999828338623,7.054999828338623,1171034,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-30 20:30:00,7.050000190734863,7.099999904632568,6.989999771118164,7.025000095367432,1700322,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-31 14:30:00,6.980000019073486,7.079999923706055,6.909999847412109,7.065000057220459,1482531,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-31 15:30:00,7.065000057220459,7.072000026702881,6.949999809265137,6.954999923706055,1277229,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-31 16:30:00,6.954999923706055,6.980000019073486,6.909999847412109,6.945000171661377,1312143,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-31 17:30:00,6.945000171661377,6.974999904632568,6.920000076293945,6.954999923706055,777421,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-31 18:30:00,6.954999923706055,6.989999771118164,6.940000057220459,6.954999923706055,706061,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-31 19:30:00,6.954999923706055,6.97790002822876,6.920000076293945,6.925000190734863,1231657,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-12-31 20:30:00,6.929999828338623,6.940000057220459,6.820000171661377,6.824999809265137,2601446,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-02 14:30:00,6.860000133514404,7.139999866485596,6.860000133514404,7.014400005340576,1681848,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-02 15:30:00,7.014999866485596,7.085999965667725,6.945000171661377,7.065000057220459,1000671,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-02 16:30:00,7.070000171661377,7.159999847412109,7.03000020980835,7.125,848764,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-02 17:30:00,7.122099876403809,7.139999866485596,7.059999942779541,7.125,584300,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-02 18:30:00,7.125,7.190000057220459,7.099999904632568,7.170000076293945,588975,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-02 19:30:00,7.164999961853027,7.199999809265137,7.139999866485596,7.144999980926514,988168,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-02 20:30:00,7.144999980926514,7.15500020980835,7.03000020980835,7.050000190734863,1620958,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-05 14:30:00,7.21999979019165,7.21999979019165,6.8007001876831055,6.824999809265137,4219373,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-05 15:30:00,6.824999809265137,6.965000152587891,6.78000020980835,6.925000190734863,2817545,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-05 16:30:00,6.925000190734863,6.974999904632568,6.869999885559082,6.90500020980835,929832,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-05 17:30:00,6.90500020980835,6.929999828338623,6.880000114440918,6.917300224304199,883554,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-05 18:30:00,6.909999847412109,6.9355998039245605,6.820000171661377,6.835000038146973,1224891,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-05 19:30:00,6.834000110626221,6.869999885559082,6.783999919891357,6.824999809265137,1283853,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-05 20:30:00,6.824999809265137,6.849899768829346,6.7631001472473145,6.829999923706055,1609097,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-06 14:30:00,6.789999961853027,6.940000057220459,6.699999809265137,6.934500217437744,2353104,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-06 15:30:00,6.922399997711182,7.019999980926514,6.920000076293945,6.965000152587891,2112346,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-06 16:30:00,6.965000152587891,6.96999979019165,6.84499979019165,6.864999771118164,866816,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-06 17:30:00,6.879899978637695,6.909999847412109,6.850100040435791,6.875,764667,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-06 18:30:00,6.855000019073486,6.940000057220459,6.835000038146973,6.914599895477295,1262445,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-06 19:30:00,6.909999847412109,6.925000190734863,6.824999809265137,6.889999866485596,884645,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-06 20:30:00,6.885000228881836,6.974999904632568,6.880000114440918,6.960000038146973,1211887,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-07 14:30:00,6.900000095367432,6.989999771118164,6.670000076293945,6.675000190734863,2830586,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-07 15:30:00,6.675000190734863,6.769999980926514,6.639999866485596,6.755000114440918,1742101,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-07 16:30:00,6.755000114440918,6.869999885559082,6.755000114440918,6.78000020980835,1028845,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-07 17:30:00,6.78000020980835,6.820000171661377,6.710000038146973,6.735000133514404,770283,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-07 18:30:00,6.735000133514404,6.800000190734863,6.735000133514404,6.789999961853027,763536,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-07 19:30:00,6.795000076293945,6.829999923706055,6.739999771118164,6.749899864196777,1248043,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-07 20:30:00,6.744999885559082,6.869999885559082,6.744999885559082,6.829999923706055,2128171,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-08 14:30:00,6.75,6.960000038146973,6.730000019073486,6.849999904632568,1978021,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-08 15:30:00,6.849999904632568,6.945000171661377,6.829999923706055,6.934999942779541,1036604,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-08 16:30:00,6.929999828338623,7.340000152587891,6.929999828338623,7.253799915313721,2492708,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-08 17:30:00,7.255099773406982,7.400000095367432,7.230000019073486,7.355000019073486,2664903,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-08 18:30:00,7.349999904632568,7.5,7.329999923706055,7.485000133514404,2480711,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-08 19:30:00,7.484899997711182,7.590000152587891,7.452099800109863,7.550000190734863,2054211,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-08 20:30:00,7.550000190734863,7.5756001472473145,7.489999771118164,7.539999961853027,1975534,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-09 14:30:00,7.56850004196167,7.599999904632568,7.25029993057251,7.275000095367432,2761389,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-09 15:30:00,7.275000095367432,7.295000076293945,7.170000076293945,7.289899826049805,2162409,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-09 16:30:00,7.289999961853027,7.425000190734863,7.28000020980835,7.34499979019165,1250622,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-09 17:30:00,7.340000152587891,7.369999885559082,7.28000020980835,7.340000152587891,882448,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-09 18:30:00,7.34499979019165,7.369999885559082,7.25,7.255000114440918,675361,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-09 19:30:00,7.255000114440918,7.304999828338623,7.25,7.304999828338623,956058,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-09 20:30:00,7.304999828338623,7.304999828338623,7.190000057220459,7.210000038146973,2700649,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-12 14:30:00,7.179999828338623,7.219900131225586,6.815000057220459,7.005000114440918,2908036,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-12 15:30:00,7.005000114440918,7.125,6.934999942779541,7.074999809265137,1413823,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-12 16:30:00,7.070000171661377,7.320000171661377,7.050000190734863,7.320000171661377,1700731,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-12 17:30:00,7.320000171661377,7.375,7.175000190734863,7.320000171661377,1657084,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-12 18:30:00,7.315000057220459,7.364999771118164,7.300000190734863,7.315000057220459,1150993,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-12 19:30:00,7.315000057220459,7.375,7.270100116729736,7.34499979019165,1331201,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-12 20:30:00,7.34499979019165,7.46999979019165,7.320000171661377,7.389999866485596,2244885,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-13 14:30:00,7.53000020980835,8.0,7.480000019073486,7.869999885559082,3882188,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-13 15:30:00,7.869999885559082,7.985000133514404,7.795000076293945,7.954999923706055,2822831,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-13 16:30:00,7.954999923706055,7.980000019073486,7.784999847412109,7.909999847412109,1990160,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-13 17:30:00,7.900000095367432,8.140000343322754,7.875,8.11870002746582,2570126,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-13 18:30:00,8.119999885559082,8.239999771118164,8.0,8.024999618530273,4377375,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-13 19:30:00,8.020000457763672,8.076800346374512,7.945000171661377,7.97629976272583,1720497,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-13 20:30:00,7.974999904632568,8.020000457763672,7.875,7.875,1901042,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-14 14:30:00,7.909999847412109,8.279500007629395,7.800000190734863,8.154999732971191,3368741,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-14 15:30:00,8.15999984741211,8.180000305175781,7.96999979019165,8.164999961853027,1264392,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-14 16:30:00,8.170000076293945,8.175000190734863,8.005000114440918,8.034500122070312,954237,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-14 17:30:00,8.029999732971191,8.029999732971191,7.900000095367432,7.960000038146973,1100436,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-14 18:30:00,7.949999809265137,7.960000038146973,7.885000228881836,7.945000171661377,712081,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-14 19:30:00,7.945000171661377,7.980000019073486,7.809999942779541,7.824999809265137,1435085,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-14 20:30:00,7.820000171661377,7.934999942779541,7.715000152587891,7.920000076293945,2456875,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-15 14:30:00,7.949999809265137,7.98360013961792,7.680099964141846,7.835000038146973,1824991,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-15 15:30:00,7.839099884033203,8.0649995803833,7.824999809265137,8.023699760437012,2010715,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-15 16:30:00,8.029999732971191,8.035400390625,7.949999809265137,7.980000019073486,757877,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-15 17:30:00,7.985000133514404,8.140000343322754,7.929999828338623,8.130000114440918,1492308,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-15 18:30:00,8.125,8.149900436401367,8.064599990844727,8.09000015258789,744501,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-15 19:30:00,8.09000015258789,8.149999618530273,8.010000228881836,8.024999618530273,971854,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-15 20:30:00,8.029999732971191,8.050000190734863,7.940000057220459,7.954999923706055,1321080,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-16 14:30:00,8.100000381469727,8.53499984741211,8.0,8.354999542236328,4637875,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-16 15:30:00,8.350000381469727,8.350000381469727,8.244999885559082,8.289999961853027,1057415,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-16 16:30:00,8.28499984741211,8.42549991607666,8.244999885559082,8.414999961853027,1018490,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-16 17:30:00,8.419899940490723,8.524999618530273,8.40999984741211,8.475000381469727,1375674,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-16 18:30:00,8.475000381469727,8.539999961853027,8.46500015258789,8.515000343322754,964105,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-16 19:30:00,8.510000228881836,8.670000076293945,8.489999771118164,8.65999984741211,1843729,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-16 20:30:00,8.654999732971191,8.819999694824219,8.635000228881836,8.800000190734863,2773146,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-20 14:30:00,8.5,8.710000038146973,8.25,8.675000190734863,3673413,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-20 15:30:00,8.675000190734863,8.779999732971191,8.65999984741211,8.699999809265137,1501134,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-20 16:30:00,8.6899995803833,8.704999923706055,8.550000190734863,8.5649995803833,1212164,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-20 17:30:00,8.569999694824219,8.569999694824219,8.4399995803833,8.5,1167200,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-20 18:30:00,8.5,8.515000343322754,8.3100004196167,8.454999923706055,1766101,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-20 19:30:00,8.454999923706055,8.460000038146973,8.319999694824219,8.425000190734863,1280217,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-20 20:30:00,8.425000190734863,8.5,8.399999618530273,8.484999656677246,1352655,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-21 14:30:00,8.739999771118164,9.039999961853027,8.649999618530273,8.98009967803955,2400567,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-21 15:30:00,8.989999771118164,9.010000228881836,8.899999618530273,8.989999771118164,2798751,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-21 16:30:00,8.989999771118164,8.994999885559082,8.720000267028809,8.805000305175781,1073747,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-21 17:30:00,8.800000190734863,8.859999656677246,8.734999656677246,8.805000305175781,724634,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-21 18:30:00,8.805000305175781,8.925000190734863,8.800000190734863,8.914999961853027,560007,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-21 19:30:00,8.914999961853027,9.0,8.84000015258789,8.975000381469727,1412981,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-21 20:30:00,8.975000381469727,9.079999923706055,8.96500015258789,9.045000076293945,1664619,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-22 14:30:00,9.989999771118164,10.050000190734863,9.329999923706055,9.515000343322754,9163004,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-22 15:30:00,9.520000457763672,9.779999732971191,9.505000114440918,9.689900398254395,1840611,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-22 16:30:00,9.6850004196167,9.779999732971191,9.635000228881836,9.755000114440918,1891766,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-22 17:30:00,9.754599571228027,9.770000457763672,9.489999771118164,9.545000076293945,1567206,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-22 18:30:00,9.541899681091309,9.67870044708252,9.494999885559082,9.61989974975586,1212440,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-22 19:30:00,9.614999771118164,9.739999771118164,9.5649995803833,9.5649995803833,1900036,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-22 20:30:00,9.5600004196167,9.579999923706055,9.479999542236328,9.53499984741211,2334134,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-23 14:30:00,9.729999542236328,10.010000228881836,9.529999732971191,9.880000114440918,2312249,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-23 15:30:00,9.877300262451172,9.9350004196167,9.79170036315918,9.837900161743164,1541322,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-23 16:30:00,9.835000038146973,9.9399995803833,9.804200172424316,9.864999771118164,886912,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-23 17:30:00,9.864999771118164,10.010000228881836,9.770000457763672,9.864999771118164,1359923,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-23 18:30:00,9.864999771118164,9.920000076293945,9.8149995803833,9.902000427246094,719028,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-23 19:30:00,9.899999618530273,9.899999618530273,9.744999885559082,9.8149995803833,1164471,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-23 20:30:00,9.8149995803833,9.890000343322754,9.729999542236328,9.890000343322754,1615742,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-26 14:30:00,9.899999618530273,9.949999809265137,9.430000305175781,9.545000076293945,2785295,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-26 15:30:00,9.545000076293945,9.585000038146973,9.420000076293945,9.46500015258789,1441881,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-26 16:30:00,9.46500015258789,9.5600004196167,9.380000114440918,9.46500015258789,1099875,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-26 17:30:00,9.46500015258789,9.489899635314941,9.425000190734863,9.4399995803833,596042,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-26 18:30:00,9.444999694824219,9.489999771118164,9.414999961853027,9.479999542236328,745572,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-26 19:30:00,9.475000381469727,9.475000381469727,9.319999694824219,9.425000190734863,980945,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-26 20:30:00,9.420000076293945,9.470000267028809,9.369999885559082,9.390000343322754,1356423,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-27 14:30:00,9.1899995803833,9.595000267028809,9.100000381469727,9.444999694824219,1630336,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-27 15:30:00,9.4399995803833,9.520000457763672,9.4399995803833,9.505000114440918,494331,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-27 16:30:00,9.510000228881836,9.680000305175781,9.5,9.595000267028809,942386,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-27 17:30:00,9.595000267028809,9.609999656677246,9.449999809265137,9.489999771118164,898680,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-27 18:30:00,9.494999885559082,9.515000343322754,9.1850004196167,9.274999618530273,2452921,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-27 19:30:00,9.273699760437012,9.3149995803833,8.930000305175781,8.954999923706055,3246808,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-27 20:30:00,8.949999809265137,9.010000228881836,8.864999771118164,8.904999732971191,3079513,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-28 14:30:00,8.875,9.09000015258789,8.75,9.074999809265137,2402144,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-28 15:30:00,9.074999809265137,9.149999618530273,9.015000343322754,9.124600410461426,800863,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-28 16:30:00,9.124600410461426,9.484999656677246,9.085000038146973,9.414999961853027,1289201,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-28 17:30:00,9.41728687286377,9.5,9.300000190734863,9.479999542236328,1294370,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-28 18:30:00,9.470100402832031,9.479999542236328,9.234999656677246,9.239999771118164,1265401,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-28 19:30:00,9.239999771118164,9.509300231933594,9.1899995803833,9.475000381469727,1526952,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-28 20:30:00,9.470000267028809,9.539899826049805,9.449999809265137,9.505000114440918,1811943,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-29 14:30:00,9.619999885559082,9.84000015258789,9.404999732971191,9.494999885559082,1867770,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-29 15:30:00,9.494999885559082,9.670000076293945,9.40999984741211,9.630000114440918,1277655,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-29 16:30:00,9.630000114440918,9.729999542236328,9.579999923706055,9.710000038146973,1247829,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-29 17:30:00,9.710000038146973,9.780699729919434,9.621323585510254,9.755000114440918,916794,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-29 18:30:00,9.760000228881836,9.819999694824219,9.635000228881836,9.8149995803833,878087,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-29 19:30:00,9.8149995803833,9.850000381469727,9.664999961853027,9.744999885559082,1890402,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-29 20:30:00,9.744999885559082,9.789999961853027,9.595000267028809,9.670000076293945,2630796,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-30 14:30:00,9.550000190734863,10.050000190734863,9.550000190734863,9.725000381469727,1713581,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-30 15:30:00,9.725000381469727,9.854999542236328,9.670000076293945,9.744999885559082,1247631,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-30 16:30:00,9.748700141906738,9.770000457763672,9.53499984741211,9.574999809265137,1293827,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-30 17:30:00,9.579999923706055,9.694999694824219,9.360099792480469,9.449999809265137,2622198,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-30 18:30:00,9.449999809265137,9.779899597167969,9.350099563598633,9.675000190734863,1385557,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-30 19:30:00,9.675000190734863,9.8100004196167,9.625,9.74370002746582,993698,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-01-30 20:30:00,9.744999885559082,9.829999923706055,9.720000267028809,9.8149995803833,1642182,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-02 14:30:00,9.380000114440918,9.770000457763672,9.289999961853027,9.555000305175781,2368845,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-02 15:30:00,9.550000190734863,9.635000228881836,9.399999618530273,9.454999923706055,1161274,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-02 16:30:00,9.454999923706055,9.465499877929688,9.34000015258789,9.380000114440918,872326,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-02 17:30:00,9.38599967956543,9.404999732971191,9.359999656677246,9.364999771118164,620083,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-02 18:30:00,9.364999771118164,9.420000076293945,9.319999694824219,9.375,802853,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-02 19:30:00,9.371600151062012,9.414999961853027,9.199999809265137,9.208399772644043,1657490,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-02 20:30:00,9.199999809265137,9.20009994506836,9.0,9.015000343322754,2518136,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-03 14:30:00,9.039999961853027,9.319999694824219,8.9399995803833,9.315999984741211,1704367,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-03 15:30:00,9.3149995803833,9.390000343322754,9.239999771118164,9.260000228881836,983762,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-03 16:30:00,9.260000228881836,9.4350004196167,9.244999885559082,9.3100004196167,1334123,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-03 17:30:00,9.3149995803833,9.34000015258789,9.039999961853027,9.074000358581543,1378533,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-03 18:30:00,9.074999809265137,9.395000457763672,9.069999694824219,9.239999771118164,1755923,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-03 19:30:00,9.229999542236328,9.510000228881836,9.1850004196167,9.470000267028809,2162022,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-03 20:30:00,9.46500015258789,9.569999694824219,9.444999694824219,9.489999771118164,1847557,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-04 14:30:00,9.520000457763672,9.630000114440918,9.279999732971191,9.380000114440918,1371307,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-04 15:30:00,9.385000228881836,9.4399995803833,9.241999626159668,9.380000114440918,814337,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2026-02-04 16:30:00,9.380000114440918,9.400099754333496,9.289999961853027,9.385000228881836,678409,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
